1238.	295.5643650006065
1239.	283.0508172310021
1240.	270.9716438792238
1241.	259.1676962161639
1242.	247.93732980686516
1243.	236.56926529941686
1244.	225.78232028593305
1245.	215.40859856905848
1246.	205.27583071372368
1247.	195.618506069256
1248.	185.85765315910325
1249.	176.8759697999601
1250.	168.87266331291187
1251.	162.24447316579244
1252.	151.1367414438467
1253.	141.9981264571389
1254.	133.95342702333735
1255.	126.31540353269844
1256.	119.00283787030236
1257.	111.9922978730036
1258.	105.11192762438932
1259.	98.60007262585707
1260.	92.14635440605956
1261.	85.97388889815554
1262.	80.03070469875476
1263.	74.26050652287026
1264.	68.67104504796899
1265.	63.330341609248975
1266.	58.19137510894427
1267.	53.23166753058227
1268.	48.46831801813353
1269.	43.8677305195475
1270.	39.55725909129383
1271.	35.516160945035665
1272.	31.835071971973488
1273.	28.581237919276443
1274.	25.963567326871267
1275.	24.231105894566824
1276.	23.549442393713257
1277.	23.87247656452818
1278.	25.0672549389719
1279.	26.85832017994727
1280.	29.136961844793852
1281.	31.749191792878115
1282.	34.641780265625826
1283.	37.84113838011629
1284.	41.29614787414024
1285.	45.00991009717238
1286.	48.967271327649605
1287.	53.35365367934853
1288.	55.4049368006012
1289.	61.831160390076676
1290.	67.48705126373476
1291.	73.17760512705671
1292.	79.38297651643681
1293.	86.0682855017368
1294.	93.21766904865926
1295.	101.07112989356489
1296.	109.60334640644284
1297.	118.73983468018099
1298.	128.50174375508877
1299.	139.1816208942117
1300.	150.64428420603764
1301.	162.76581431374774
1302.	175.86198245200427
1303.	189.73789284901412
1304.	204.49443896857244
1305.	220.51814749805527
1306.	237.51681749816663
1307.	255.59031231116035
1308.	274.96482567166686
1309.	295.08559392344785
1310.	317.04761677713645
1311.	339.95386099367147
1312.	364.1476638701798
1313.	389.1800214994902
1314.	416.417639258003
1315.	444.4573041212846
1316.	472.99591131057457
1317.	503.82677763361744
1318.	535.6448225758501
1319.	568.4322628614208
1320.	601.7824035180257
1321.	637.1372152896656
1322.	673.5840267485778
1323.	710.2113885156783
1324.	748.7317754156569
1325.	788.1581222252149
1326.	827.5364132052293
1327.	867.3685070209311
1328.	896.4216856877721
1329.	909.6370995322263
1330.	955.4727132768163
1331.	1008.1877419035283
1332.	1056.4918034202778
1333.	1101.3136840590305
1334.	1143.5707579631985
1335.	1187.6040631843025
1336.	1230.7179880806596
1337.	1271.4085877594844
1338.	1312.2097638983096
1339.	1354.468728932094
1340.	1396.0973215388651
1341.	1435.5777990917952
1342.	1476.6038704209989
1343.	1516.1901545561184
1344.	1554.4651045369726
1345.	1592.5716297636193
1346.	1630.6366166316973
1347.	1669.6036921361047
1348.	1705.701968250148
1349.	1741.328288275516
1350.	1775.722689961659
1351.	1812.870900262728
1352.	1844.450198708157
1353.	1877.6624442517884
1354.	1907.967892868393
1355.	1941.2517007289941
1356.	1969.9429012255857
1357.	2000.3377753896634
1358.	2030.6777337740423
1359.	2059.3523187402743
1360.	2087.2979184250053
1361.	2110.9065080727933
1362.	2137.4256939145134
1363.	2163.198144397239
1364.	2186.4846188900688
1365.	2209.5351533889425
1366.	2233.960442017684
1367.	2256.502620885972
1368.	2277.7434932173837
1369.	2298.0268101013658
1370.	2318.337073473293
1371.	2336.424906841572
1372.	2354.2877696125747
1373.	2372.6279653548063
1374.	2389.9782805531936
1375.	2404.5791249656286
1376.	2421.1288409158906
1377.	2433.714048422603
1378.	2449.6196117382415
1379.	2462.225685886852
1380.	2471.342071141376
1381.	2485.388696465298
1382.	2496.4497788726253
1383.	2507.0321474212683
1384.	2515.897411791039
1385.	2527.0177252665844
1386.	2536.339351874022
1387.	2544.316519185088
1388.	2551.1294358606383
1389.	2558.5357315797633
1390.	2562.836089391948
1391.	2567.0891606381447
1392.	2574.609516194267
1393.	2580.6938267812416
1394.	2581.916039048661
1395.	2585.784645787148
1396.	2586.2756064551027
1397.	2591.8349683418796
1398.	2592.872872605569
1399.	2593.9990610817385
1400.	2595.906449795658
1401.	2594.904433963208
1402.	2593.927882266822
1403.	2592.1555630383878
1404.	2594.904135455332
1405.	2590.206684717341
1406.	2589.2707940468035
1407.	2586.921980550655
1408.	2582.412472482418
1409.	2579.6880474104646
1410.	2575.320412793986
1411.	2573.4239009183675
1412.	2567.8437584650105
1413.	2562.204888166968
1414.	2555.854167718051
1415.	2551.6803348270187
1416.	2544.435410904621
1417.	2540.048581636669
1418.	2532.5022270350646
1419.	2523.2812018510385
1420.	2517.0683184607124
1421.	2506.362800627125
1422.	2497.0736709910866
1423.	2490.0097467177598
1424.	2479.421453998962
1425.	2468.1695165561537
1426.	2462.0388662339938
1427.	2451.2142227098325
1428.	2441.106746687096
1429.	2429.3048437845728
1430.	2418.153619924413
1431.	2405.9873760310193
1432.	2394.5516213125734
1433.	2383.2541882625806
1434.	2370.1940418136846
1435.	2358.1638359614703
1436.	2345.2974051776973
1437.	2334.1321746544795
1438.	2316.3505270965616
1439.	2305.145932008915
1440.	2291.9276231102626
1441.	2278.5989565447776
1442.	2263.3112776224825
1443.	2247.70150388601
1444.	2234.2094932718182
1445.	2218.2800492684864
1446.	2203.1605716463946
1447.	2187.35011650102
1448.	2171.148192854325
1449.	2154.9891842661473
1450.	2138.598503341891
1451.	2124.880924679332
1452.	2107.2323462536556
1453.	2091.180360134258
1454.	2073.610546402978
1455.	2055.384297054228
1456.	2039.2181176902866
1457.	2020.9553870335405
1458.	2003.7326998301598
1459.	1985.587898186552
1460.	1969.3212805870521
1461.	1951.612506295169
1462.	1931.5500911480096
1463.	1912.8711912084611
1464.	1895.2482614261314
1465.	1874.7494056502803
1466.	1857.0800456580807
1467.	1838.3249462682238
1468.	1818.799298516067
1469.	1798.7027861545257
1470.	1780.1564697546025
1471.	1761.2792353831012
1472.	1741.146044134778
1473.	1722.0206859161742
1474.	1702.568613369853
1475.	1680.0830638310113
1476.	1661.630546845657
1477.	1641.7662558021582
1478.	1620.453718253511
1479.	1600.81359573584
1480.	1579.6553116678178
1481.	1560.0941243912366
1482.	1539.1681066361693
1483.	1519.092523103942
1484.	1499.2174672247338
1485.	1477.1495283590075
1486.	1457.5415341141274
1487.	1436.7848807343257
1488.	1414.6749941021806
1489.	1395.4984495154622
1490.	1374.6855077107812
1491.	1352.777512410522
1492.	1331.9817413477958
1493.	1311.4637708355294
1494.	1289.972267134086
1495.	1269.549749053834
1496.	1248.0391800964633
1497.	1226.5622884219706
1498.	1206.061356775679
1499.	1186.4478159474052
1500.	1164.9126908433695
1501.	1144.412022835825
1502.	1124.1927563581983
1503.	1103.6155276400978
1504.	1083.2433291965158
1505.	1063.2140479270902
1506.	1042.1612500269052
1507.	1022.1066031058094
1508.	1002.285047982693
1509.	983.3667186184325
1510.	963.1782559350887
1511.	944.1212177662029
1512.	924.8669291696979
1513.	906.1850017452382
1514.	887.0889118388366
1515.	868.6494547193284
1516.	851.1787674197102
1517.	833.4706472830244
1518.	815.6797770554332
1519.	798.6646116006998
1520.	781.7878354458275
1521.	766.0960113581914
1522.	750.2130513256583
1523.	735.8925071661208
1524.	721.4325968985321
1525.	707.3179883358924
1526.	694.4754209133623
1527.	681.5786421855989
1528.	670.7000688068612
1529.	658.5685148168883
1530.	648.2286325504741
1531.	638.670167857619
1532.	629.675104405856
1533.	620.8198948501206
1534.	614.3217834669964
1535.	608.0751201118824
1536.	601.6028204171739
1537.	598.306256388487
1538.	594.3510414452859
1539.	592.1583439240363
1540.	591.5287958558764
1541.	591.8309142178327
1542.	592.8243696501975
1543.	595.7457068374317
1544.	598.1297761831102
1545.	602.8566724100093
1546.	608.3550582967915
1547.	615.1681855079398
1548.	622.6975175284916
1549.	631.6880873063276
1550.	641.2814491524638
1551.	651.5531884026219
1552.	661.8348090650599
1553.	673.039130713839
1554.	686.4808132284545
1555.	698.336774234159
1556.	712.0420571030932
1557.	725.4908584335434
1558.	739.7309253278501
1559.	755.6638879825192
1560.	770.7575074189858
1561.	787.2053123429441
1562.	802.6252566435538
1563.	819.4515693446258
1564.	835.3040174608743
1565.	851.9898810692938
1566.	870.1736756695879
1567.	888.4044778893531
1568.	904.7260290813533
1569.	922.9193886415991
1570.	941.6272272741612
1571.	959.4382746095175
1572.	976.5570468147696
1573.	995.9534178718143
1574.	1015.0056343400435
1575.	1034.4609043670011
1576.	1052.636635743028
1577.	1071.5108274110992
1578.	1090.3123876769741
1579.	1109.77478331342
1580.	1127.7560869830677
1581.	1148.7862982833872
1582.	1167.0829315582766
1583.	1186.8541046132186
1584.	1206.1982011770745
1585.	1223.935052910475
1586.	1243.0942318799944
1587.	1264.553432023604
1588.	1282.1658740078333
1589.	1302.0976326563125
1590.	1321.316076725234
1591.	1341.1128462944696
1592.	1361.0093919894173
1593.	1378.1706099596338
1594.	1398.4562309173687
1595.	1416.9271818345953
1596.	1435.2456937677173
1597.	1454.823074392527
1598.	1474.3836762097599
1599.	1493.5998582063307
1600.	1511.4019826721835
1601.	1530.045120622237
1602.	1551.062651849623
1603.	1565.6440977983486
1604.	1584.446897597346
1605.	1604.25979627859
1606.	1623.2176412223807
1607.	1641.0170545393316
1608.	1657.6514532923898
1609.	1674.3973318672238
1610.	1694.636234656676
1611.	1711.075101026972
1612.	1727.1093530917894
1613.	1746.7631842901226
1614.	1762.6990392156606
1615.	1781.9778903145473
1616.	1797.3982104826705
1617.	1813.9750902119943
1618.	1831.7577893321625
1619.	1848.900906513901
1620.	1864.331528036365
1621.	1881.3503065938023
1622.	1896.9634137667836
1623.	1910.2775543772016
1624.	1926.5172477668812
1625.	1941.3507796233755
1626.	1959.550759243934
1627.	1978.8555858972509
1628.	1993.086856951117
1629.	2000.6607043195968
1630.	2009.9540896773667
1631.	2028.0927827610828
1632.	2049.1917204477654
1633.	2066.248744349285
1634.	2086.313596411609
1635.	2107.89016099486
1636.	2120.7637740988403
1637.	2129.9430012811836
1638.	2135.2912041824366
1639.	2145.59197586406
1640.	2156.712282281974
1641.	2165.9182408010565
1642.	2179.2054330444244
1643.	2190.8185580623917
1644.	2202.463080542466
1645.	2211.421593127672
1646.	2223.5259998915662
1647.	2233.3499162071244
1648.	2246.278186083458
1649.	2256.406354593775
1650.	2263.0877011277835
1651.	2275.2315765317694
1652.	2285.634813158745
1653.	2293.1935272522583
1654.	2302.7508637238248
1655.	2313.11630463485
1656.	2321.76399496772
1657.	2329.3228241840493
1658.	2339.3193287612003
1659.	2345.939126734053
1660.	2353.959389435733
1661.	2361.2196792013933
1662.	2365.9683571522773
1663.	2374.4348708400057
1664.	2379.3520766085135
1665.	2385.6485280617967
1666.	2391.395709636569
1667.	2396.1023670753884
1668.	2399.1702757288867
1669.	2406.207050656012
1670.	2410.15892716402
1671.	2413.0910622452134
1672.	2416.5585723108106
1673.	2418.8410792585287
1674.	2425.0062901176693
1675.	2425.034975201734
1676.	2427.028771410841
1677.	2429.696883712029
1678.	2429.301434202245
1679.	2432.0768854578087
1680.	2431.694059429285
1681.	2436.187131272751
1682.	2432.636735280324
1683.	2432.2934048463962
1684.	2432.9277290102054
1685.	2430.247699005968
1686.	2428.913651096577
1687.	2427.1825685513018
1688.	2422.131958379753
1689.	2419.920000533898
1690.	2418.248593230411
1691.	2414.254123686231
1692.	2412.846867907511
1693.	2405.06219010153
1694.	2399.3894071985455
1695.	2396.5389619314656
1696.	2390.46413059661
1697.	2381.972496150242
1698.	2375.9084390436365
1699.	2366.521159890568
1700.	2357.1866458676154
1701.	2350.876033420222
1702.	2342.5945848318493
1703.	2333.987655934649
1704.	2325.529836078045
1705.	2316.470246482858
1706.	2304.8120964834616
1707.	2293.1515534726877
1708.	2281.386917681617
1709.	2266.506085729098
1710.	2257.0230801725174
1711.	2244.397985876015
1712.	2229.7850611155413
1713.	2216.4669152695365
1714.	2200.6626626456364
1715.	2187.8470400638257
1716.	2168.760470894311
1717.	2156.4944782881867
1718.	2138.6507550514234
1719.	2121.608792502558
1720.	2103.273019845226
1721.	2084.8856951427765
1722.	2066.703826492265
1723.	2048.1171893441483
1724.	2028.0795707523616
1725.	2007.4576278546083
1726.	1986.4248579666819
1727.	1964.7432033647901
1728.	1944.4217327432252
1729.	1921.0722951273713
1730.	1896.1056294705515
1731.	1876.9828443520532
1732.	1851.2270736352887
1733.	1829.9092284549977
1734.	1803.74615186058
1735.	1777.8440268869708
1736.	1754.0808992994641
1737.	1727.6072362112438
1738.	1701.3100484747474
1739.	1674.9757169926847
1740.	1649.0460284331775
1741.	1618.8299575605076
1742.	1593.085366006225
1743.	1564.4728643696008
1744.	1535.9553811771034
1745.	1508.6430999908387
1746.	1478.3993133548397
1747.	1448.0396729455108
1748.	1418.709641597719
1749.	1389.7859600785216
1750.	1358.4993888088497
1751.	1329.2213867947337
1752.	1298.3270881948501
1753.	1269.211629880941
1754.	1237.461346730417
1755.	1205.5511140370397
1756.	1176.0006763656017
1757.	1145.184954590864
1758.	1114.5855278970075
1759.	1083.2975350570687
1760.	1052.9558699269849
1761.	1022.9686315944432
1762.	993.1467016634061
1763.	962.6112776902344
1764.	930.9990283014087
1765.	902.758570893938
1766.	873.0985351892934
1767.	844.3125282207316
1768.	814.7035180954512
1769.	785.3412817530182
1770.	758.022319342912
1771.	730.2927807196804
1772.	703.7821309053661
1773.	676.2513566698761
1774.	650.7986022299211
1775.	624.3976211879827
1776.	599.7558869397377
1777.	575.8263471902103
1778.	551.1558081462312
1779.	527.3058719265193
1780.	505.0427198249421
1781.	482.4001309472548
1782.	461.20623536435767
1783.	440.6212894462316
1784.	420.14301023933433
1785.	400.40222894516927
1786.	381.34327032477216
1787.	363.1349057062157
1788.	346.0850415065241
1789.	329.88159214685976
1790.	315.00939360511745
1791.	295.15096616813867
1792.	278.48573196660266
1793.	263.6176973642353
1794.	248.85571595962048
1795.	234.91910233369572
1796.	221.3802038306481
1797.	208.37065785226295
1798.	195.95608407488882
1799.	183.52389392177216
1800.	171.87475915624907
1801.	160.37142707356355
1802.	149.57765168792878
1803.	138.88098059415884
1804.	128.78267048958207
1805.	118.82754480819689
1806.	109.32380038990325
1807.	100.08211701706
1808.	91.26421621459431
1809.	82.62849601713566
1810.	74.3661642371308
1811.	66.40890616387361
1812.	58.75070338158
1813.	51.564350698459265
1814.	44.94289098870769
1815.	39.2010793884542
1816.	35.00218943402761
1817.	33.14841809379724
1818.	33.85549735731466
1819.	36.522151339125095
1820.	40.398942481019525
1821.	45.06241211470927
1822.	50.24439382374713
1823.	55.956104968573406
1824.	62.07260414911556
1825.	68.66480093150176
1826.	75.6596935273227
1827.	82.08731280032897
1828.	90.83762885611777
1829.	99.65944265577545
1830.	108.88132843007652
1831.	118.8520287855513
1832.	129.69736457595698
1833.	141.23230360477146
1834.	153.76228815240157
1835.	167.2781804540247
1836.	182.08510710678024
1837.	198.13852539786905
1838.	215.5441358487689
1839.	233.9950605855538
1840.	254.2639895983716
1841.	275.5846768352952
1842.	298.3007724381714
1843.	322.94501146337757
1844.	348.4731393568773
1845.	376.9029763467209
1846.	406.0984892648859
1847.	437.12662771936823
1848.	470.2083843052292
1849.	505.1062279988782
1850.	542.295215099984
1851.	580.8287113130073
1852.	621.6761307168047
1853.	664.7638895027316
1854.	710.4541581603477
1855.	756.4138705275828
1856.	804.9550530213285
1857.	855.713896705545
1858.	908.267026598095
1859.	961.456279567935
1860.	1016.7131200164949
1861.	1072.8613168041961
1862.	1131.368176142175
1863.	1190.730035794515
1864.	1251.8849044190763
1865.	1313.602159945005
1866.	1371.339562615057
1867.	1416.1874141028247
1868.	1477.9331150819596
1869.	1543.2229098468952
1870.	1610.867081035236
1871.	1680.0016927013096
1872.	1748.9786133763268
1873.	1814.335376763603
1874.	1879.146825467687
1875.	1945.2837343093163
1876.	2008.45397262572
1877.	2074.4662455961516
1878.	2135.5795086268126
1879.	2199.222531808084
1880.	2262.8537604631883
1881.	2324.6181060065
1882.	2384.3632070019617
1883.	2443.9320358958453
1884.	2500.8882151957087
1885.	2561.6607592444675
1886.	2618.499856166846
1887.	2674.7344621063435
1888.	2728.3594373060723
1889.	2784.333763829359
1890.	2833.693527972862
1891.	2886.278856998619
